time,cca_retries,cca_rssi,modulation,node_id,pkt_number,pkt_retries,rssi
2020-11-25 19:31:18-03:00,1,-119,1,k,1974,1,-101
2020-11-25 19:31:18-03:00,1,-127,2,k,1974,1,-89
2020-11-25 19:31:18-03:00,1,-115,0,k,1974,2,-111
2020-11-25 19:31:18-03:00,1,-117,1,k,1974,2,-102
2020-11-25 19:31:18-03:00,1,-125,2,k,1974,2,-89
2020-11-25 19:32:17-03:00,1,-122,1,k,1975,0,-99
2020-11-25 19:32:17-03:00,1,-127,2,k,1975,0,-90
2020-11-25 19:32:17-03:00,1,-122,1,k,1975,1,-99
2020-11-25 19:32:17-03:00,1,-127,2,k,1975,1,-90
2020-11-25 19:32:17-03:00,1,-112,0,k,1975,2,-113
2020-11-25 19:32:17-03:00,1,-117,1,k,1975,2,-99
2020-11-25 19:32:17-03:00,1,-127,2,k,1975,2,-90
2020-11-25 19:33:16-03:00,1,-119,0,k,1976,0,-112
2020-11-25 19:33:16-03:00,1,-122,1,k,1976,0,-101
2020-11-25 19:33:16-03:00,1,-125,2,k,1976,0,-88
2020-11-25 19:33:16-03:00,1,-115,0,k,1976,1,-112
2020-11-25 19:33:16-03:00,1,-119,1,k,1976,1,-101
2020-11-25 19:33:16-03:00,1,-125,2,k,1976,1,-88
2020-11-25 19:33:17-03:00,1,-114,0,k,1976,2,-109
2020-11-25 19:33:17-03:00,1,-119,1,k,1976,2,-102
2020-11-25 19:33:17-03:00,1,-125,2,k,1976,2,-88
2020-11-25 19:34:15-03:00,1,-117,1,k,1977,0,-101
2020-11-25 19:34:15-03:00,1,-125,2,k,1977,0,-90
2020-11-25 19:34:16-03:00,1,-119,1,k,1977,1,-101
2020-11-25 19:34:16-03:00,1,-125,2,k,1977,1,-90
2020-11-25 19:34:16-03:00,1,-119,1,k,1977,2,-101
2020-11-25 19:34:16-03:00,1,-127,2,k,1977,2,-90
2020-11-25 19:35:14-03:00,1,-113,0,k,1978,0,-111
2020-11-25 19:35:15-03:00,1,-119,1,k,1978,0,-100
2020-11-25 19:35:15-03:00,1,-127,2,k,1978,0,-90
2020-11-25 19:35:15-03:00,1,-117,1,k,1978,1,-100
2020-11-25 19:35:15-03:00,1,-127,2,k,1978,1,-90
2020-11-25 19:35:15-03:00,1,-122,1,k,1978,2,-100
2020-11-25 19:35:15-03:00,1,-125,2,k,1978,2,-90
2020-11-25 19:36:14-03:00,1,-114,0,k,1979,0,-112
2020-11-25 19:36:14-03:00,1,-122,1,k,1979,0,-101
2020-11-25 19:36:14-03:00,1,-127,2,k,1979,0,-90
2020-11-25 19:36:14-03:00,1,-114,0,k,1979,1,-111
2020-11-25 19:36:14-03:00,1,-122,1,k,1979,1,-100
2020-11-25 19:36:14-03:00,1,-127,2,k,1979,1,-91
2020-11-25 19:36:14-03:00,1,-125,1,k,1979,2,-100
2020-11-25 19:36:15-03:00,1,-127,2,k,1979,2,-90
2020-11-25 19:37:13-03:00,1,-119,1,k,1980,0,-100
2020-11-25 19:37:13-03:00,1,-127,2,k,1980,0,-91
2020-11-25 19:37:13-03:00,1,-119,1,k,1980,1,-101
2020-11-25 19:37:13-03:00,1,-127,2,k,1980,1,-90
2020-11-25 19:37:14-03:00,1,-116,0,k,1980,2,-112
2020-11-25 19:37:14-03:00,1,-119,1,k,1980,2,-101
2020-11-25 19:37:14-03:00,1,-125,2,k,1980,2,-92
2020-11-25 19:38:12-03:00,1,-115,0,k,1981,0,-112
2020-11-25 19:38:12-03:00,1,-122,1,k,1981,0,-102
2020-11-25 19:38:12-03:00,1,-125,2,k,1981,0,-90
2020-11-25 19:38:13-03:00,1,-115,0,k,1981,1,-111
2020-11-25 19:38:13-03:00,1,-125,2,k,1981,1,-90
2020-11-25 19:38:13-03:00,1,-115,0,k,1981,2,-110
2020-11-25 19:38:13-03:00,1,-122,1,k,1981,2,-103
2020-11-25 19:38:13-03:00,1,-125,2,k,1981,2,-90
2020-11-25 19:39:12-03:00,1,-119,1,k,1982,0,-101
2020-11-25 19:39:12-03:00,1,-127,2,k,1982,0,-90
2020-11-25 19:39:12-03:00,1,-125,1,k,1982,1,-102
2020-11-25 19:39:12-03:00,1,-125,2,k,1982,1,-90
2020-11-25 19:39:12-03:00,1,-117,1,k,1982,2,-101
2020-11-25 19:39:12-03:00,1,-127,2,k,1982,2,-90
2020-11-25 19:40:11-03:00,1,-122,1,k,1983,0,-101
2020-11-25 19:40:11-03:00,1,-125,2,k,1983,0,-90
2020-11-25 19:40:11-03:00,1,-122,1,k,1983,1,-101
2020-11-25 19:40:11-03:00,1,-125,2,k,1983,1,-89
2020-11-25 19:40:11-03:00,1,-114,0,k,1983,2,-112
2020-11-25 19:40:12-03:00,1,-125,1,k,1983,2,-101
2020-11-25 19:40:12-03:00,1,-125,2,k,1983,2,-90
2020-11-25 19:41:10-03:00,1,-119,1,k,1984,0,-100
2020-11-25 19:41:10-03:00,1,-127,2,k,1984,0,-91
2020-11-25 19:41:10-03:00,1,-119,1,k,1984,1,-100
2020-11-25 19:41:10-03:00,1,-127,2,k,1984,1,-90
2020-11-25 19:41:11-03:00,1,-122,1,k,1984,2,-101
2020-11-25 19:41:11-03:00,1,-125,2,k,1984,2,-89
2020-11-25 19:42:09-03:00,1,-115,0,k,1985,0,-111
2020-11-25 19:42:09-03:00,1,-122,1,k,1985,0,-101
2020-11-25 19:42:09-03:00,1,-125,2,k,1985,0,-90
2020-11-25 19:42:10-03:00,1,-112,0,k,1985,1,-111
2020-11-25 19:42:10-03:00,1,-122,1,k,1985,1,-100
2020-11-25 19:42:10-03:00,1,-125,2,k,1985,1,-92
2020-11-25 19:42:10-03:00,1,-115,0,k,1985,2,-110
2020-11-25 19:42:10-03:00,1,-122,1,k,1985,2,-101
2020-11-25 19:42:10-03:00,1,-125,2,k,1985,2,-91
2020-11-25 19:43:09-03:00,1,-116,0,k,1986,0,-112
2020-11-25 19:43:09-03:00,1,-119,1,k,1986,0,-101
2020-11-25 19:43:09-03:00,1,-127,2,k,1986,0,-90
2020-11-25 19:43:09-03:00,1,-111,0,k,1986,1,-111
2020-11-25 19:43:09-03:00,1,-119,1,k,1986,1,-102
2020-11-25 19:43:09-03:00,1,-127,2,k,1986,1,-90
2020-11-25 19:43:09-03:00,1,-113,0,k,1986,2,-112
2020-11-25 19:43:09-03:00,1,-125,1,k,1986,2,-101
2020-11-25 19:43:09-03:00,1,-125,2,k,1986,2,-90
2020-11-25 19:44:08-03:00,1,-119,1,k,1987,0,-102
2020-11-25 19:44:08-03:00,1,-125,2,k,1987,0,-90
2020-11-25 19:44:08-03:00,1,-122,1,k,1987,1,-101
2020-11-25 19:44:08-03:00,1,-127,2,k,1987,1,-89
2020-11-25 19:44:09-03:00,1,-122,1,k,1987,2,-100
2020-11-25 19:44:09-03:00,1,-127,2,k,1987,2,-89
2020-11-25 19:45:07-03:00,1,-122,1,k,1988,0,-101
2020-11-25 19:45:07-03:00,1,-125,2,k,1988,0,-91
2020-11-25 19:45:07-03:00,1,-122,1,k,1988,1,-101
2020-11-25 19:45:08-03:00,1,-125,2,k,1988,1,-93
2020-11-25 19:45:08-03:00,1,-115,0,k,1988,2,-112
2020-11-25 19:45:08-03:00,1,-122,1,k,1988,2,-101
2020-11-25 19:45:08-03:00,1,-125,2,k,1988,2,-92
2020-11-25 19:46:06-03:00,1,-119,1,k,1989,0,-102
2020-11-25 19:46:07-03:00,1,-125,2,k,1989,0,-92
2020-11-25 19:46:07-03:00,1,-119,1,k,1989,1,-103
2020-11-25 19:46:07-03:00,1,-127,2,k,1989,1,-92
2020-11-25 19:46:07-03:00,1,-116,0,k,1989,2,-111
2020-11-25 19:46:07-03:00,1,-119,1,k,1989,2,-102
2020-11-25 19:46:07-03:00,1,-125,2,k,1989,2,-91
2020-11-25 19:47:06-03:00,1,-125,1,k,1990,0,-99
2020-11-25 19:47:06-03:00,1,-127,2,k,1990,0,-90
2020-11-25 19:47:06-03:00,1,-116,0,k,1990,1,-112
2020-11-25 19:47:06-03:00,1,-119,1,k,1990,1,-99
2020-11-25 19:47:06-03:00,1,-125,2,k,1990,1,-91
2020-11-25 19:47:06-03:00,1,-122,1,k,1990,2,-99
2020-11-25 19:47:07-03:00,1,-127,2,k,1990,2,-90
2020-11-25 19:48:05-03:00,1,-122,1,k,1991,0,-100
2020-11-25 19:48:05-03:00,1,-127,2,k,1991,0,-89
2020-11-25 19:48:05-03:00,1,-122,1,k,1991,1,-101
2020-11-25 19:48:05-03:00,1,-125,2,k,1991,1,-89
2020-11-25 19:48:06-03:00,1,-117,1,k,1991,2,-100
2020-11-25 19:48:06-03:00,1,-127,2,k,1991,2,-88
2020-11-25 19:49:04-03:00,1,-122,1,k,1992,0,-102
2020-11-25 19:49:04-03:00,1,-127,2,k,1992,0,-88
2020-11-25 19:49:05-03:00,1,-122,1,k,1992,1,-102
2020-11-25 19:49:05-03:00,1,-127,2,k,1992,1,-89
2020-11-25 19:49:05-03:00,1,-116,1,k,1992,2,-101
2020-11-25 19:49:05-03:00,1,-125,2,k,1992,2,-89
2020-11-25 19:50:04-03:00,1,-119,1,k,1993,0,-101
2020-11-25 19:50:04-03:00,1,-125,2,k,1993,0,-90
2020-11-25 19:50:04-03:00,1,-122,1,k,1993,1,-101
2020-11-25 19:50:04-03:00,1,-127,2,k,1993,1,-89
2020-11-25 19:50:04-03:00,1,-119,1,k,1993,2,-100
2020-11-25 19:50:04-03:00,1,-127,2,k,1993,2,-90
2020-11-25 19:51:03-03:00,1,-116,0,k,1994,0,-112
2020-11-25 19:51:03-03:00,1,-122,1,k,1994,0,-99
2020-11-25 19:51:03-03:00,1,-127,2,k,1994,0,-88
2020-11-25 19:51:03-03:00,1,-116,0,k,1994,1,-111
2020-11-25 19:51:03-03:00,1,-125,1,k,1994,1,-100
2020-11-25 19:51:03-03:00,1,-127,2,k,1994,1,-89
2020-11-25 19:51:03-03:00,1,-113,0,k,1994,2,-109
2020-11-25 19:51:04-03:00,1,-122,1,k,1994,2,-100
2020-11-25 19:51:04-03:00,1,-125,2,k,1994,2,-89
2020-11-25 19:52:02-03:00,1,-113,0,k,1995,0,-111
2020-11-25 19:52:02-03:00,1,-125,1,k,1995,0,-104
2020-11-25 19:52:02-03:00,1,-127,2,k,1995,0,-89
2020-11-25 19:52:02-03:00,1,-114,0,k,1995,1,-112
2020-11-25 19:52:02-03:00,1,-117,1,k,1995,1,-102
2020-11-25 19:52:02-03:00,1,-127,2,k,1995,1,-90
2020-11-25 19:52:03-03:00,1,-113,0,k,1995,2,-110
2020-11-25 19:52:03-03:00,1,-122,1,k,1995,2,-104
2020-11-25 19:52:03-03:00,1,-127,2,k,1995,2,-92
2020-11-25 19:53:01-03:00,1,-117,1,k,1996,0,-101
2020-11-25 19:53:01-03:00,1,-127,2,k,1996,0,-92
2020-11-25 19:53:02-03:00,1,-117,1,k,1996,1,-101
2020-11-25 19:53:02-03:00,1,-125,2,k,1996,1,-92
2020-11-25 19:53:02-03:00,1,-119,0,k,1996,2,-111
2020-11-25 19:53:02-03:00,1,-119,1,k,1996,2,-101
2020-11-25 19:53:02-03:00,1,-125,2,k,1996,2,-90
2020-11-25 19:54:01-03:00,1,-115,0,k,1997,0,-112
2020-11-25 19:54:01-03:00,1,-127,1,k,1997,0,-101
2020-11-25 19:54:01-03:00,1,-125,2,k,1997,0,-92
2020-11-25 19:54:01-03:00,1,-113,0,k,1997,1,-112
2020-11-25 19:54:01-03:00,1,-122,1,k,1997,1,-101
2020-11-25 19:54:01-03:00,1,-125,2,k,1997,1,-92
2020-11-25 19:54:01-03:00,1,-116,0,k,1997,2,-111
2020-11-25 19:54:01-03:00,1,-116,1,k,1997,2,-102
2020-11-25 19:54:01-03:00,1,-127,2,k,1997,2,-91
2020-11-25 19:55:00-03:00,1,-117,1,k,1998,0,-100
2020-11-25 19:55:00-03:00,1,-127,2,k,1998,0,-90
2020-11-25 19:55:00-03:00,1,-116,0,k,1998,1,-110
2020-11-25 19:55:00-03:00,1,-122,1,k,1998,1,-100
2020-11-25 19:55:00-03:00,1,-125,2,k,1998,1,-90
2020-11-25 19:55:01-03:00,1,-116,0,k,1998,2,-111
2020-11-25 19:55:01-03:00,1,-125,1,k,1998,2,-100
2020-11-25 19:55:01-03:00,1,-125,2,k,1998,2,-89
2020-11-25 19:55:59-03:00,1,-115,0,k,1999,0,-111
2020-11-25 19:55:59-03:00,1,-122,1,k,1999,0,-100
2020-11-25 19:55:59-03:00,1,-127,2,k,1999,0,-93
2020-11-25 19:55:59-03:00,1,-115,0,k,1999,1,-110
2020-11-25 19:55:59-03:00,1,-122,1,k,1999,1,-99
2020-11-25 19:56:00-03:00,1,-127,2,k,1999,1,-93
2020-11-25 19:56:00-03:00,1,-115,0,k,1999,2,-112
2020-11-25 19:56:00-03:00,1,-122,1,k,1999,2,-100
2020-11-25 19:56:00-03:00,1,-127,2,k,1999,2,-91
2020-11-25 19:56:58-03:00,1,-119,1,k,2000,0,-101
2020-11-25 19:56:58-03:00,1,-125,2,k,2000,0,-91
2020-11-25 19:56:59-03:00,1,-122,1,k,2000,1,-101
2020-11-25 19:56:59-03:00,1,-125,2,k,2000,1,-91
2020-11-25 19:56:59-03:00,1,-119,1,k,2000,2,-101
2020-11-25 19:56:59-03:00,1,-125,2,k,2000,2,-91
2020-11-25 19:57:58-03:00,1,-112,0,k,2001,0,-112
2020-11-25 19:57:58-03:00,1,-119,1,k,2001,0,-102
2020-11-25 19:57:58-03:00,1,-125,2,k,2001,0,-88
2020-11-25 19:57:58-03:00,1,-116,0,k,2001,1,-111
2020-11-25 19:57:58-03:00,1,-125,1,k,2001,1,-103
2020-11-25 19:57:58-03:00,1,-127,2,k,2001,1,-88
2020-11-25 19:57:58-03:00,1,-117,0,k,2001,2,-111
2020-11-25 19:57:58-03:00,1,-122,1,k,2001,2,-102
2020-11-25 19:57:58-03:00,1,-127,2,k,2001,2,-87
2020-11-25 19:58:57-03:00,1,-114,0,k,2002,0,-111
2020-11-25 19:58:57-03:00,1,-125,1,k,2002,0,-101
2020-11-25 19:58:57-03:00,1,-125,2,k,2002,0,-88
2020-11-25 19:58:57-03:00,1,-119,1,k,2002,1,-102
2020-11-25 19:58:57-03:00,1,-127,2,k,2002,1,-89
2020-11-25 19:58:58-03:00,1,-112,0,k,2002,2,-111
2020-11-25 19:58:58-03:00,1,-122,1,k,2002,2,-102
2020-11-25 19:58:58-03:00,1,-127,2,k,2002,2,-89
2020-11-25 19:59:56-03:00,1,-116,0,k,2003,0,-113
2020-11-25 19:59:56-03:00,1,-119,1,k,2003,0,-102
2020-11-25 19:59:56-03:00,1,-125,2,k,2003,0,-91
2020-11-25 19:59:57-03:00,1,-117,1,k,2003,1,-102
2020-11-25 19:59:57-03:00,1,-127,2,k,2003,1,-90
2020-11-25 19:59:57-03:00,1,-125,1,k,2003,2,-101
2020-11-25 19:59:57-03:00,1,-125,2,k,2003,2,-90
2020-11-25 20:00:55-03:00,1,-114,0,k,2004,0,-110
2020-11-25 20:00:55-03:00,1,-125,1,k,2004,0,-100
2020-11-25 20:00:56-03:00,1,-127,2,k,2004,0,-89
2020-11-25 20:00:56-03:00,1,-114,0,k,2004,1,-109
2020-11-25 20:00:56-03:00,1,-119,1,k,2004,1,-101
2020-11-25 20:00:56-03:00,1,-127,2,k,2004,1,-88
2020-11-25 20:00:56-03:00,1,-113,0,k,2004,2,-111
2020-11-25 20:00:56-03:00,1,-117,1,k,2004,2,-99
2020-11-25 20:00:56-03:00,1,-125,2,k,2004,2,-88
2020-11-25 20:01:55-03:00,1,-117,0,k,2005,0,-112
2020-11-25 20:01:55-03:00,1,-122,1,k,2005,0,-101
2020-11-25 20:01:55-03:00,1,-125,2,k,2005,0,-89
2020-11-25 20:01:55-03:00,1,-117,0,k,2005,1,-112
2020-11-25 20:01:55-03:00,1,-119,1,k,2005,1,-100
2020-11-25 20:01:55-03:00,1,-127,2,k,2005,1,-90
2020-11-25 20:01:55-03:00,1,-119,1,k,2005,2,-101
2020-11-25 20:01:56-03:00,1,-127,2,k,2005,2,-89
2020-11-25 20:02:54-03:00,1,-116,1,k,2006,0,-102
2020-11-25 20:02:54-03:00,1,-127,2,k,2006,0,-91
2020-11-25 20:02:54-03:00,1,-115,0,k,2006,1,-112
2020-11-25 20:02:54-03:00,1,-119,1,k,2006,1,-101
2020-11-25 20:02:54-03:00,1,-127,2,k,2006,1,-91
2020-11-25 20:02:55-03:00,1,-125,1,k,2006,2,-102
2020-11-25 20:02:55-03:00,1,-125,2,k,2006,2,-91
2020-11-25 20:03:53-03:00,1,-122,1,k,2007,0,-102
2020-11-25 20:03:53-03:00,1,-125,2,k,2007,0,-89
2020-11-25 20:03:54-03:00,1,-125,1,k,2007,1,-102
2020-11-25 20:03:54-03:00,1,-127,2,k,2007,1,-90
2020-11-25 20:03:54-03:00,1,-119,1,k,2007,2,-102
2020-11-25 20:03:54-03:00,1,-127,2,k,2007,2,-90
2020-11-25 20:04:52-03:00,1,-113,0,k,2008,0,-112
2020-11-25 20:04:53-03:00,1,-122,1,k,2008,0,-101
2020-11-25 20:04:53-03:00,1,-127,2,k,2008,0,-91
2020-11-25 20:04:53-03:00,1,-113,0,k,2008,1,-111
2020-11-25 20:04:53-03:00,1,-119,1,k,2008,1,-101
2020-11-25 20:04:53-03:00,1,-127,2,k,2008,1,-89
2020-11-25 20:04:53-03:00,1,-113,0,k,2008,2,-110
2020-11-25 20:04:53-03:00,1,-125,1,k,2008,2,-102
2020-11-25 20:04:53-03:00,1,-127,2,k,2008,2,-88
2020-11-25 20:05:52-03:00,1,-122,1,k,2009,0,-102
2020-11-25 20:05:52-03:00,1,-125,2,k,2009,0,-90
2020-11-25 20:05:52-03:00,1,-113,0,k,2009,1,-112
2020-11-25 20:05:52-03:00,1,-117,1,k,2009,1,-101
2020-11-25 20:05:52-03:00,1,-127,2,k,2009,1,-90
2020-11-25 20:05:53-03:00,1,-122,1,k,2009,2,-102
2020-11-25 20:05:53-03:00,1,-125,2,k,2009,2,-90
2020-11-25 20:06:51-03:00,1,-113,0,k,2010,0,-112
2020-11-25 20:06:51-03:00,1,-119,1,k,2010,0,-101
2020-11-25 20:06:51-03:00,1,-127,2,k,2010,0,-88
2020-11-25 20:06:51-03:00,1,-115,0,k,2010,1,-111
2020-11-25 20:06:51-03:00,1,-122,1,k,2010,1,-102
2020-11-25 20:06:51-03:00,1,-127,2,k,2010,1,-88
2020-11-25 20:06:52-03:00,1,-113,0,k,2010,2,-111
2020-11-25 20:06:52-03:00,1,-127,2,k,2010,2,-90
2020-11-25 20:07:50-03:00,1,-122,1,k,2011,0,-100
2020-11-25 20:07:50-03:00,1,-127,2,k,2011,0,-90
2020-11-25 20:07:51-03:00,1,-117,1,k,2011,1,-100
2020-11-25 20:07:51-03:00,1,-125,2,k,2011,1,-90
2020-11-25 20:07:51-03:00,1,-125,1,k,2011,2,-100
2020-11-25 20:07:51-03:00,1,-127,2,k,2011,2,-90
2020-11-25 20:08:50-03:00,1,-119,1,k,2012,0,-100
2020-11-25 20:08:50-03:00,1,-125,2,k,2012,0,-90
2020-11-25 20:08:50-03:00,1,-122,1,k,2012,1,-100
2020-11-25 20:08:50-03:00,1,-125,2,k,2012,1,-90
2020-11-25 20:08:50-03:00,1,-125,1,k,2012,2,-100
2020-11-25 20:08:50-03:00,1,-125,2,k,2012,2,-90
2020-11-25 20:09:49-03:00,1,-119,1,k,2013,0,-101
2020-11-25 20:09:49-03:00,1,-125,2,k,2013,0,-92
2020-11-25 20:09:49-03:00,1,-125,1,k,2013,1,-101
2020-11-25 20:09:49-03:00,1,-125,2,k,2013,1,-92
2020-11-25 20:09:50-03:00,1,-120,0,k,2013,2,-112
2020-11-25 20:09:50-03:00,1,-125,1,k,2013,2,-101
2020-11-25 20:09:50-03:00,1,-125,2,k,2013,2,-92
2020-11-25 20:10:48-03:00,1,-114,0,k,2014,0,-111
2020-11-25 20:10:48-03:00,1,-122,1,k,2014,0,-101
2020-11-25 20:10:48-03:00,1,-125,2,k,2014,0,-90
2020-11-25 20:10:48-03:00,1,-113,0,k,2014,1,-111
2020-11-25 20:10:48-03:00,1,-122,1,k,2014,1,-101
2020-11-25 20:10:49-03:00,1,-125,2,k,2014,1,-89
2020-11-25 20:10:49-03:00,1,-113,0,k,2014,2,-111
2020-11-25 20:10:49-03:00,1,-125,1,k,2014,2,-102
2020-11-25 20:10:49-03:00,1,-127,2,k,2014,2,-90
2020-11-25 20:11:47-03:00,1,-116,0,k,2015,0,-110
2020-11-25 20:11:47-03:00,1,-122,1,k,2015,0,-101
2020-11-25 20:11:47-03:00,1,-125,2,k,2015,0,-90
2020-11-25 20:11:48-03:00,1,-113,0,k,2015,1,-112
2020-11-25 20:11:48-03:00,1,-119,1,k,2015,1,-99
2020-11-25 20:11:48-03:00,1,-127,2,k,2015,1,-89
2020-11-25 20:11:48-03:00,1,-122,1,k,2015,2,-100
2020-11-25 20:11:48-03:00,1,-125,2,k,2015,2,-87
2020-11-25 20:12:47-03:00,1,-113,0,k,2016,0,-112
2020-11-25 20:12:47-03:00,1,-119,1,k,2016,0,-102
2020-11-25 20:12:47-03:00,1,-127,2,k,2016,0,-91
2020-11-25 20:12:47-03:00,1,-125,1,k,2016,1,-102
2020-11-25 20:12:47-03:00,1,-125,2,k,2016,1,-92
2020-11-25 20:12:47-03:00,1,-125,1,k,2016,2,-101
2020-11-25 20:12:47-03:00,1,-125,2,k,2016,2,-91
2020-11-25 20:13:46-03:00,1,-115,0,k,2017,0,-112
2020-11-25 20:13:46-03:00,1,-116,1,k,2017,0,-103
2020-11-25 20:13:46-03:00,1,-127,2,k,2017,0,-90
2020-11-25 20:13:46-03:00,1,-114,0,k,2017,1,-113
2020-11-25 20:13:46-03:00,1,-122,1,k,2017,1,-103
2020-11-25 20:13:46-03:00,1,-125,2,k,2017,1,-90
2020-11-25 20:13:47-03:00,1,-115,0,k,2017,2,-112
2020-11-25 20:13:47-03:00,1,-122,1,k,2017,2,-102
2020-11-25 20:13:47-03:00,1,-125,2,k,2017,2,-90
2020-11-25 20:14:45-03:00,1,-117,0,k,2018,0,-111
2020-11-25 20:14:45-03:00,1,-119,1,k,2018,0,-102
2020-11-25 20:14:45-03:00,1,-125,2,k,2018,0,-89
2020-11-25 20:14:45-03:00,1,-115,0,k,2018,1,-112
2020-11-25 20:14:46-03:00,1,-122,1,k,2018,1,-102
2020-11-25 20:14:46-03:00,1,-127,2,k,2018,1,-89
2020-11-25 20:14:46-03:00,1,-112,0,k,2018,2,-111
2020-11-25 20:14:46-03:00,1,-119,1,k,2018,2,-101
2020-11-25 20:14:46-03:00,1,-127,2,k,2018,2,-90
2020-11-25 20:15:44-03:00,1,-122,1,k,2019,0,-101
2020-11-25 20:15:45-03:00,1,-125,2,k,2019,0,-91
2020-11-25 20:15:45-03:00,1,-119,1,k,2019,1,-101
2020-11-25 20:15:45-03:00,1,-125,2,k,2019,1,-91
2020-11-25 20:15:45-03:00,1,-122,1,k,2019,2,-102
2020-11-25 20:15:45-03:00,1,-127,2,k,2019,2,-91
2020-11-25 20:16:44-03:00,1,-113,0,k,2020,0,-110
2020-11-25 20:16:44-03:00,1,-117,1,k,2020,0,-103
2020-11-25 20:16:44-03:00,1,-127,2,k,2020,0,-90
2020-11-25 20:16:44-03:00,1,-114,0,k,2020,1,-109
2020-11-25 20:16:44-03:00,1,-116,1,k,2020,1,-102
2020-11-25 20:16:44-03:00,1,-127,2,k,2020,1,-92
2020-11-25 20:16:44-03:00,1,-113,0,k,2020,2,-109
2020-11-25 20:16:44-03:00,1,-122,1,k,2020,2,-102
2020-11-25 20:16:45-03:00,1,-127,2,k,2020,2,-92
2020-11-25 20:17:43-03:00,1,-119,1,k,2021,0,-102
2020-11-25 20:17:43-03:00,1,-127,2,k,2021,0,-87
2020-11-25 20:17:43-03:00,1,-122,1,k,2021,1,-102
2020-11-25 20:17:43-03:00,1,-125,2,k,2021,1,-88
2020-11-25 20:17:44-03:00,1,-116,0,k,2021,2,-111
2020-11-25 20:17:44-03:00,1,-122,1,k,2021,2,-100
2020-11-25 20:17:44-03:00,1,-125,2,k,2021,2,-88
2020-11-25 20:18:42-03:00,1,-117,0,k,2022,0,-112
2020-11-25 20:18:42-03:00,1,-119,1,k,2022,0,-100
2020-11-25 20:18:42-03:00,1,-125,2,k,2022,0,-90
2020-11-25 20:18:43-03:00,1,-117,1,k,2022,1,-100
2020-11-25 20:18:43-03:00,1,-127,2,k,2022,1,-92
2020-11-25 20:18:43-03:00,1,-117,1,k,2022,2,-100
2020-11-25 20:18:43-03:00,1,-125,2,k,2022,2,-92
2020-11-25 20:19:42-03:00,1,-119,1,k,2023,0,-101
2020-11-25 20:19:42-03:00,1,-127,2,k,2023,0,-91
2020-11-25 20:19:42-03:00,1,-125,1,k,2023,1,-101
2020-11-25 20:19:42-03:00,1,-127,2,k,2023,1,-91
2020-11-25 20:19:42-03:00,1,-122,1,k,2023,2,-101
2020-11-25 20:19:42-03:00,1,-127,2,k,2023,2,-91
2020-11-25 20:20:41-03:00,1,-117,0,k,2024,0,-109
2020-11-25 20:20:41-03:00,1,-119,1,k,2024,0,-99
2020-11-25 20:20:41-03:00,1,-125,2,k,2024,0,-89
2020-11-25 20:20:41-03:00,1,-113,0,k,2024,1,-109
2020-11-25 20:20:41-03:00,1,-122,1,k,2024,1,-100
2020-11-25 20:20:41-03:00,1,-125,2,k,2024,1,-89
2020-11-25 20:20:41-03:00,1,-116,0,k,2024,2,-110
2020-11-25 20:20:42-03:00,1,-117,1,k,2024,2,-100
2020-11-25 20:20:42-03:00,1,-125,2,k,2024,2,-91
2020-11-25 20:21:40-03:00,1,-113,0,k,2025,0,-110
2020-11-25 20:21:40-03:00,1,-119,1,k,2025,0,-101
2020-11-25 20:21:40-03:00,1,-127,2,k,2025,0,-88
2020-11-25 20:21:40-03:00,1,-115,0,k,2025,1,-112
2020-11-25 20:21:40-03:00,1,-122,1,k,2025,1,-102
2020-11-25 20:21:40-03:00,1,-127,2,k,2025,1,-88
2020-11-25 20:21:41-03:00,1,-122,1,k,2025,2,-101
2020-11-25 20:21:41-03:00,1,-125,2,k,2025,2,-91
2020-11-25 20:22:39-03:00,1,-113,0,k,2026,0,-110
2020-11-25 20:22:39-03:00,1,-122,1,k,2026,0,-101
2020-11-25 20:22:39-03:00,1,-125,2,k,2026,0,-89
2020-11-25 20:22:40-03:00,1,-113,0,k,2026,1,-110
2020-11-25 20:22:40-03:00,1,-122,1,k,2026,1,-102
2020-11-25 20:22:40-03:00,1,-127,2,k,2026,1,-90
2020-11-25 20:22:40-03:00,1,-112,0,k,2026,2,-110
2020-11-25 20:22:40-03:00,1,-119,1,k,2026,2,-102
2020-11-25 20:22:40-03:00,1,-125,2,k,2026,2,-90
2020-11-25 20:23:39-03:00,1,-119,1,k,2027,0,-101
2020-11-25 20:23:39-03:00,1,-125,2,k,2027,0,-90
2020-11-25 20:23:39-03:00,1,-122,1,k,2027,1,-101
2020-11-25 20:23:39-03:00,1,-122,2,k,2027,1,-90
2020-11-25 20:23:39-03:00,1,-122,1,k,2027,2,-102
2020-11-25 20:23:39-03:00,1,-127,2,k,2027,2,-90
2020-11-25 20:24:38-03:00,1,-122,1,k,2028,0,-101
2020-11-25 20:24:38-03:00,1,-127,2,k,2028,0,-90
2020-11-25 20:24:38-03:00,1,-125,1,k,2028,1,-102
2020-11-25 20:24:38-03:00,1,-125,2,k,2028,1,-91
2020-11-25 20:24:39-03:00,1,-122,1,k,2028,2,-101
2020-11-25 20:24:39-03:00,1,-127,2,k,2028,2,-91
2020-11-25 20:25:37-03:00,1,-119,1,k,2029,0,-100
2020-11-25 20:25:37-03:00,1,-127,2,k,2029,0,-90
