time,cca_retries,cca_rssi,modulation,node_id,pkt_number,pkt_retries,rssi
2020-11-27 09:48:41-03:00,1,-127,2,i,4299,2,-103
2020-11-27 09:49:39-03:00,1,-127,2,i,4300,0,-108
2020-11-27 09:49:39-03:00,1,-127,2,i,4300,1,-106
2020-11-27 09:49:40-03:00,1,-127,2,i,4300,2,-107
2020-11-27 09:50:38-03:00,1,-125,2,i,4301,0,-107
2020-11-27 09:50:39-03:00,1,-125,2,i,4301,1,-107
2020-11-27 09:50:39-03:00,1,-127,2,i,4301,2,-108
2020-11-27 09:51:38-03:00,1,-127,2,i,4302,0,-102
2020-11-27 09:51:38-03:00,1,-127,2,i,4302,1,-103
2020-11-27 09:51:38-03:00,1,-125,1,i,4302,2,-114
2020-11-27 09:51:38-03:00,1,-127,2,i,4302,2,-103
2020-11-27 09:52:37-03:00,1,-127,2,i,4303,0,-105
2020-11-27 09:52:37-03:00,1,-127,2,i,4303,1,-106
2020-11-27 09:52:38-03:00,1,-127,2,i,4303,2,-108
2020-11-27 09:53:36-03:00,1,-125,2,i,4304,0,-104
2020-11-27 09:53:36-03:00,1,-127,2,i,4304,1,-103
2020-11-27 09:53:37-03:00,1,-127,2,i,4304,2,-103
2020-11-27 09:54:35-03:00,1,-127,2,i,4305,0,-106
2020-11-27 09:54:36-03:00,1,-127,2,i,4305,1,-106
2020-11-27 09:54:36-03:00,1,-125,2,i,4305,2,-105
2020-11-27 09:55:35-03:00,1,-127,2,i,4306,0,-105
2020-11-27 09:55:35-03:00,1,-127,2,i,4306,1,-105
2020-11-27 09:55:35-03:00,1,-127,2,i,4306,2,-104
2020-11-27 09:56:34-03:00,1,-122,1,i,4307,0,-111
2020-11-27 09:56:34-03:00,1,-127,2,i,4307,0,-102
2020-11-27 09:56:34-03:00,1,-122,1,i,4307,1,-112
2020-11-27 09:56:34-03:00,1,-125,2,i,4307,1,-101
2020-11-27 09:56:35-03:00,1,-125,1,i,4307,2,-112
2020-11-27 09:56:35-03:00,1,-127,2,i,4307,2,-102
2020-11-27 09:57:33-03:00,1,-127,2,i,4308,0,-104
2020-11-27 09:57:34-03:00,1,-127,2,i,4308,1,-104
2020-11-27 09:57:34-03:00,1,-122,1,i,4308,2,-114
2020-11-27 09:57:34-03:00,1,-127,2,i,4308,2,-102
2020-11-27 09:58:32-03:00,1,-122,1,i,4309,0,-113
2020-11-27 09:58:32-03:00,1,-127,2,i,4309,0,-102
2020-11-27 09:58:33-03:00,1,-125,2,i,4309,1,-104
2020-11-27 09:59:32-03:00,1,-125,2,i,4310,0,-104
2020-11-27 09:59:32-03:00,1,-127,2,i,4310,1,-103
2020-11-27 09:59:32-03:00,1,-127,2,i,4310,2,-103
2020-11-27 10:00:31-03:00,1,-127,1,i,4311,0,-113
2020-11-27 10:00:31-03:00,1,-127,2,i,4311,0,-101
2020-11-27 10:00:31-03:00,1,-125,2,i,4311,1,-104
2020-11-27 10:00:32-03:00,1,-122,1,i,4311,2,-112
2020-11-27 10:00:32-03:00,1,-127,2,i,4311,2,-102
2020-11-27 10:01:30-03:00,1,-127,2,i,4312,0,-103
2020-11-27 10:01:31-03:00,1,-127,2,i,4312,1,-102
2020-11-27 10:01:31-03:00,1,-127,2,i,4312,2,-102
2020-11-27 10:02:30-03:00,1,-127,2,i,4313,0,-102
2020-11-27 10:02:30-03:00,1,-127,2,i,4313,1,-103
2020-11-27 10:02:30-03:00,1,-127,2,i,4313,2,-103
2020-11-27 10:03:29-03:00,1,-127,2,i,4314,0,-104
2020-11-27 10:03:29-03:00,1,-127,2,i,4314,1,-104
2020-11-27 10:03:30-03:00,1,-127,2,i,4314,2,-102
2020-11-27 10:04:28-03:00,1,-127,2,i,4315,0,-105
2020-11-27 10:04:28-03:00,1,-127,1,i,4315,1,-112
2020-11-27 10:04:28-03:00,1,-127,2,i,4315,1,-105
2020-11-27 10:04:29-03:00,1,-125,2,i,4315,2,-106
2020-11-27 10:05:27-03:00,1,-127,2,i,4316,0,-103
2020-11-27 10:05:28-03:00,1,-127,2,i,4316,1,-105
2020-11-27 10:05:28-03:00,1,-127,2,i,4316,2,-103
2020-11-27 10:06:27-03:00,1,-127,2,i,4317,0,-108
2020-11-27 10:06:27-03:00,1,-127,2,i,4317,1,-108
2020-11-27 10:06:27-03:00,1,-127,2,i,4317,2,-104
2020-11-27 10:07:26-03:00,1,-127,2,i,4318,0,-104
2020-11-27 10:07:26-03:00,1,-127,2,i,4318,1,-104
2020-11-27 10:07:27-03:00,1,-127,2,i,4318,2,-104
2020-11-27 10:08:25-03:00,1,-127,2,i,4319,0,-104
2020-11-27 10:08:25-03:00,1,-127,2,i,4319,1,-102
2020-11-27 10:08:26-03:00,1,-127,2,i,4319,2,-102
2020-11-27 10:09:24-03:00,1,-127,2,i,4320,0,-107
2020-11-27 10:09:25-03:00,1,-125,2,i,4320,1,-105
2020-11-27 10:09:25-03:00,1,-127,2,i,4320,2,-104
2020-11-27 10:10:24-03:00,1,-127,2,i,4321,1,-106
2020-11-27 10:10:24-03:00,1,-127,2,i,4321,2,-106
2020-11-27 10:11:23-03:00,1,-127,2,i,4322,0,-104
2020-11-27 10:11:23-03:00,1,-127,2,i,4322,1,-105
2020-11-27 10:11:24-03:00,1,-127,2,i,4322,2,-104
2020-11-27 10:12:22-03:00,1,-127,2,i,4323,0,-104
2020-11-27 10:12:23-03:00,1,-127,2,i,4323,1,-105
2020-11-27 10:12:23-03:00,1,-127,2,i,4323,2,-106
2020-11-27 10:13:21-03:00,1,-127,2,i,4324,0,-104
2020-11-27 10:13:22-03:00,1,-125,2,i,4324,1,-105
2020-11-27 10:13:22-03:00,1,-125,2,i,4324,2,-103
2020-11-27 10:14:21-03:00,1,-127,2,i,4325,0,-102
2020-11-27 10:14:21-03:00,1,-127,2,i,4325,1,-103
2020-11-27 10:14:21-03:00,1,-127,2,i,4325,2,-104
2020-11-27 10:15:20-03:00,1,-127,2,i,4326,0,-105
2020-11-27 10:15:20-03:00,1,-125,2,i,4326,1,-104
2020-11-27 10:15:21-03:00,1,-127,2,i,4326,2,-106
2020-11-27 10:16:19-03:00,1,-125,1,i,4327,0,-110
2020-11-27 10:16:19-03:00,1,-127,2,i,4327,0,-104
2020-11-27 10:16:20-03:00,1,-125,1,i,4327,1,-110
2020-11-27 10:16:20-03:00,1,-127,2,i,4327,1,-106
2020-11-27 10:16:20-03:00,1,-122,1,i,4327,2,-111
2020-11-27 10:16:20-03:00,1,-127,2,i,4327,2,-105
2020-11-27 10:17:19-03:00,1,-127,2,i,4328,0,-102
2020-11-27 10:17:19-03:00,1,-127,2,i,4328,1,-102
2020-11-27 10:17:19-03:00,1,-125,2,i,4328,2,-103
2020-11-27 10:18:18-03:00,1,-127,2,i,4329,0,-107
2020-11-27 10:18:18-03:00,1,-127,2,i,4329,1,-108
2020-11-27 10:18:19-03:00,1,-125,2,i,4329,2,-106
2020-11-27 10:19:17-03:00,1,-127,2,i,4330,0,-105
2020-11-27 10:19:17-03:00,1,-127,2,i,4330,1,-104
2020-11-27 10:19:18-03:00,1,-125,2,i,4330,2,-102
2020-11-27 10:20:16-03:00,1,-125,2,i,4331,0,-102
2020-11-27 10:20:17-03:00,1,-127,2,i,4331,1,-104
2020-11-27 10:20:17-03:00,1,-125,2,i,4331,2,-106
2020-11-27 10:21:16-03:00,1,-125,2,i,4332,0,-103
2020-11-27 10:21:16-03:00,1,-127,2,i,4332,1,-103
2020-11-27 10:21:16-03:00,1,-127,2,i,4332,2,-105
2020-11-27 10:22:15-03:00,1,-127,2,i,4333,0,-103
2020-11-27 10:22:15-03:00,1,-127,2,i,4333,1,-103
2020-11-27 10:22:16-03:00,1,-125,2,i,4333,2,-102
2020-11-27 10:23:14-03:00,1,-127,2,i,4334,0,-105
2020-11-27 10:23:14-03:00,1,-127,2,i,4334,1,-104
2020-11-27 10:23:15-03:00,1,-127,2,i,4334,2,-104
2020-11-27 10:24:13-03:00,1,-127,2,i,4335,0,-106
2020-11-27 10:24:14-03:00,1,-125,2,i,4335,1,-105
2020-11-27 10:24:14-03:00,1,-125,2,i,4335,2,-104
2020-11-27 10:25:13-03:00,1,-127,2,i,4336,0,-106
2020-11-27 10:25:13-03:00,1,-127,2,i,4336,1,-105
2020-11-27 10:25:13-03:00,1,-127,2,i,4336,2,-104
2020-11-27 10:26:12-03:00,1,-127,2,i,4337,0,-104
2020-11-27 10:26:12-03:00,1,-125,2,i,4337,1,-103
2020-11-27 10:26:13-03:00,1,-125,2,i,4337,2,-105
2020-11-27 10:27:11-03:00,1,-127,1,i,4338,0,-113
2020-11-27 10:28:11-03:00,1,-127,2,i,4339,0,-102
2020-11-27 10:28:11-03:00,1,-127,2,i,4339,1,-103
2020-11-27 10:28:11-03:00,1,-127,2,i,4339,2,-103
2020-11-27 10:29:10-03:00,1,-127,2,i,4340,0,-102
2020-11-27 10:29:10-03:00,1,-127,2,i,4340,1,-103
2020-11-27 10:29:10-03:00,1,-127,2,i,4340,2,-104
2020-11-27 10:30:09-03:00,1,-127,2,i,4341,0,-105
2020-11-27 10:30:09-03:00,1,-127,2,i,4341,1,-106
2020-11-27 10:30:10-03:00,1,-125,2,i,4341,2,-105
2020-11-27 10:31:08-03:00,1,-127,2,i,4342,0,-105
2020-11-27 10:31:09-03:00,1,-125,2,i,4342,1,-106
2020-11-27 10:31:09-03:00,1,-127,2,i,4342,2,-106
2020-11-27 10:32:08-03:00,1,-125,2,i,4343,0,-105
2020-11-27 10:32:08-03:00,1,-125,2,i,4343,1,-105
2020-11-27 10:32:08-03:00,1,-127,2,i,4343,2,-105
2020-11-27 10:33:07-03:00,1,-125,1,i,4344,0,-112
2020-11-27 10:33:07-03:00,1,-125,2,i,4344,0,-105
2020-11-27 10:33:07-03:00,1,-125,2,i,4344,1,-105
2020-11-27 10:33:07-03:00,1,-125,1,i,4344,2,-112
2020-11-27 10:33:08-03:00,1,-125,2,i,4344,2,-104
2020-11-27 10:34:06-03:00,1,-127,2,i,4345,0,-103
2020-11-27 10:34:06-03:00,1,-127,2,i,4345,1,-102
2020-11-27 10:34:07-03:00,1,-127,2,i,4345,2,-103
2020-11-27 10:35:05-03:00,1,-125,2,i,4346,0,-104
2020-11-27 10:35:06-03:00,1,-127,2,i,4346,1,-105
2020-11-27 10:35:06-03:00,1,-125,2,i,4346,2,-103
2020-11-27 10:36:05-03:00,1,-127,2,i,4347,0,-105
2020-11-27 10:36:05-03:00,1,-127,2,i,4347,1,-104
2020-11-27 10:36:05-03:00,1,-127,2,i,4347,2,-104
2020-11-27 10:37:04-03:00,1,-127,2,i,4348,0,-104
2020-11-27 10:37:04-03:00,1,-127,2,i,4348,1,-102
2020-11-27 10:37:05-03:00,1,-127,2,i,4348,2,-102
2020-11-27 10:38:03-03:00,1,-127,2,i,4349,0,-102
2020-11-27 10:38:04-03:00,1,-125,2,i,4349,1,-102
2020-11-27 10:38:04-03:00,1,-125,2,i,4349,2,-101
2020-11-27 10:39:02-03:00,1,-127,2,i,4350,0,-105
2020-11-27 10:39:03-03:00,1,-127,2,i,4350,1,-104
2020-11-27 10:39:03-03:00,1,-127,2,i,4350,2,-105
2020-11-27 10:40:02-03:00,1,-127,2,i,4351,0,-105
2020-11-27 10:40:02-03:00,1,-125,2,i,4351,1,-106
2020-11-27 10:40:02-03:00,1,-127,2,i,4351,2,-105
2020-11-27 10:41:01-03:00,1,-127,2,i,4352,0,-103
2020-11-27 10:41:01-03:00,1,-125,2,i,4352,1,-104
2020-11-27 10:41:02-03:00,1,-127,2,i,4352,2,-105
2020-11-27 10:42:00-03:00,1,-125,2,i,4353,0,-104
2020-11-27 10:42:01-03:00,1,-127,2,i,4353,1,-104
2020-11-27 10:42:01-03:00,1,-127,2,i,4353,2,-106
2020-11-27 10:43:00-03:00,1,-127,2,i,4354,1,-106
2020-11-27 10:43:00-03:00,1,-127,2,i,4354,2,-107
2020-11-27 10:43:59-03:00,1,-127,2,i,4355,0,-105
2020-11-27 10:43:59-03:00,1,-127,2,i,4355,1,-104
2020-11-27 10:44:00-03:00,1,-127,2,i,4355,2,-99
2020-11-27 10:44:58-03:00,1,-127,2,i,4356,0,-103
2020-11-27 10:44:58-03:00,1,-125,2,i,4356,1,-103
2020-11-27 10:44:59-03:00,1,-127,2,i,4356,2,-105
2020-11-27 10:45:57-03:00,1,-127,2,i,4357,0,-103
2020-11-27 10:45:58-03:00,1,-127,2,i,4357,1,-105
2020-11-27 10:45:58-03:00,1,-127,2,i,4357,2,-105
2020-11-27 10:46:57-03:00,1,-127,2,i,4358,0,-103
2020-11-27 10:46:57-03:00,1,-127,2,i,4358,1,-104
2020-11-27 10:46:57-03:00,1,-127,2,i,4358,2,-104
2020-11-27 10:47:56-03:00,1,-127,2,i,4359,0,-104
2020-11-27 10:47:56-03:00,1,-127,2,i,4359,1,-104
2020-11-27 10:47:57-03:00,1,-125,2,i,4359,2,-103
2020-11-27 10:48:55-03:00,1,-127,2,i,4360,0,-103
2020-11-27 10:48:55-03:00,1,-122,1,i,4360,1,-111
2020-11-27 10:48:55-03:00,1,-127,2,i,4360,1,-104
2020-11-27 10:48:56-03:00,1,-127,2,i,4360,2,-104
2020-11-27 10:49:54-03:00,1,-122,1,i,4361,0,-111
2020-11-27 10:49:54-03:00,1,-127,2,i,4361,0,-104
2020-11-27 10:49:55-03:00,1,-127,2,i,4361,1,-104
2020-11-27 10:49:55-03:00,1,-125,2,i,4361,2,-105
2020-11-27 10:50:54-03:00,1,-127,2,i,4362,0,-104
2020-11-27 10:50:54-03:00,1,-127,2,i,4362,1,-104
2020-11-27 10:50:54-03:00,1,-127,2,i,4362,2,-104
2020-11-27 10:51:53-03:00,1,-127,2,i,4363,0,-108
2020-11-27 10:51:53-03:00,1,-127,2,i,4363,1,-105
2020-11-27 10:51:54-03:00,1,-127,2,i,4363,2,-104
2020-11-27 10:52:52-03:00,1,-127,2,i,4364,0,-107
2020-11-27 10:52:53-03:00,1,-125,2,i,4364,1,-107
2020-11-27 10:52:53-03:00,1,-125,2,i,4364,2,-105
2020-11-27 10:53:51-03:00,1,-125,2,i,4365,0,-104
2020-11-27 10:53:52-03:00,1,-125,2,i,4365,1,-107
2020-11-27 10:53:52-03:00,1,-127,2,i,4365,2,-104
2020-11-27 10:54:51-03:00,1,-127,2,i,4366,0,-104
2020-11-27 10:54:51-03:00,1,-127,1,i,4366,1,-113
2020-11-27 10:54:51-03:00,1,-127,2,i,4366,1,-106
2020-11-27 10:54:51-03:00,1,-127,2,i,4366,2,-106
2020-11-27 10:55:50-03:00,1,-127,2,i,4367,0,-108
2020-11-27 10:55:50-03:00,1,-125,2,i,4367,1,-106
2020-11-27 10:55:51-03:00,1,-127,2,i,4367,2,-105
2020-11-27 10:56:49-03:00,1,-127,2,i,4368,0,-109
2020-11-27 10:56:50-03:00,1,-127,2,i,4368,1,-107
2020-11-27 10:56:50-03:00,1,-127,2,i,4368,2,-106
2020-11-27 10:57:49-03:00,1,-127,2,i,4369,0,-106
2020-11-27 10:57:49-03:00,1,-125,2,i,4369,1,-105
2020-11-27 10:57:49-03:00,1,-127,2,i,4369,2,-106
2020-11-27 10:58:48-03:00,1,-125,2,i,4370,0,-104
2020-11-27 10:58:48-03:00,1,-127,2,i,4370,1,-103
2020-11-27 10:58:49-03:00,1,-127,2,i,4370,2,-103
2020-11-27 10:59:47-03:00,1,-127,2,i,4371,0,-103
2020-11-27 10:59:47-03:00,1,-127,2,i,4371,1,-104
2020-11-27 10:59:48-03:00,1,-127,2,i,4371,2,-105
2020-11-27 11:00:46-03:00,1,-127,2,i,4372,0,-103
2020-11-27 11:00:47-03:00,1,-127,2,i,4372,1,-103
2020-11-27 11:00:47-03:00,1,-125,2,i,4372,2,-105
2020-11-27 11:01:46-03:00,1,-127,2,i,4373,0,-105
2020-11-27 11:01:46-03:00,1,-127,2,i,4373,1,-104
2020-11-27 11:01:46-03:00,1,-127,2,i,4373,2,-103
2020-11-27 11:02:45-03:00,1,-127,2,i,4374,0,-103
2020-11-27 11:02:45-03:00,1,-127,2,i,4374,1,-103
2020-11-27 11:02:46-03:00,1,-125,2,i,4374,2,-105
2020-11-27 11:03:44-03:00,1,-127,2,i,4375,0,-104
2020-11-27 11:03:44-03:00,1,-127,2,i,4375,1,-104
2020-11-27 11:03:45-03:00,1,-127,2,i,4375,2,-104
2020-11-27 11:04:43-03:00,1,-127,2,i,4376,0,-102
2020-11-27 11:04:44-03:00,1,-127,2,i,4376,1,-101
2020-11-27 11:04:44-03:00,1,-127,2,i,4376,2,-101
2020-11-27 11:05:43-03:00,1,-125,2,i,4377,0,-107
2020-11-27 11:05:43-03:00,1,-127,2,i,4377,1,-108
2020-11-27 11:05:43-03:00,1,-125,2,i,4377,2,-108
2020-11-27 11:06:42-03:00,1,-127,2,i,4378,0,-105
2020-11-27 11:06:42-03:00,1,-127,2,i,4378,1,-106
2020-11-27 11:06:43-03:00,1,-125,2,i,4378,2,-106
2020-11-27 11:07:41-03:00,1,-127,2,i,4379,0,-104
2020-11-27 11:07:42-03:00,1,-127,2,i,4379,1,-104
2020-11-27 11:07:42-03:00,1,-127,2,i,4379,2,-104
2020-11-27 11:08:40-03:00,1,-127,2,i,4380,0,-105
2020-11-27 11:08:41-03:00,1,-127,2,i,4380,1,-105
2020-11-27 11:08:41-03:00,1,-125,2,i,4380,2,-105
2020-11-27 11:09:40-03:00,1,-125,2,i,4381,0,-107
2020-11-27 11:09:40-03:00,1,-127,2,i,4381,1,-106
2020-11-27 11:09:40-03:00,1,-127,2,i,4381,2,-105
2020-11-27 11:10:39-03:00,1,-122,1,i,4382,0,-113
2020-11-27 11:10:39-03:00,1,-127,2,i,4382,0,-104
2020-11-27 11:10:39-03:00,1,-127,2,i,4382,1,-104
2020-11-27 11:10:40-03:00,1,-127,2,i,4382,2,-105
2020-11-27 11:11:38-03:00,1,-127,2,i,4383,0,-103
2020-11-27 11:11:39-03:00,1,-125,2,i,4383,1,-106
2020-11-27 11:11:39-03:00,1,-127,2,i,4383,2,-106
2020-11-27 11:12:38-03:00,1,-127,2,i,4384,0,-104
2020-11-27 11:12:38-03:00,1,-127,2,i,4384,1,-104
2020-11-27 11:12:38-03:00,1,-125,2,i,4384,2,-103
2020-11-27 11:13:37-03:00,1,-127,2,i,4385,0,-105
2020-11-27 11:13:37-03:00,1,-127,2,i,4385,1,-104
2020-11-27 11:13:38-03:00,1,-125,2,i,4385,2,-105
2020-11-27 11:14:36-03:00,1,-127,2,i,4386,0,-105
2020-11-27 11:14:36-03:00,1,-125,2,i,4386,1,-106
2020-11-27 11:14:37-03:00,1,-127,2,i,4386,2,-106
2020-11-27 11:15:35-03:00,1,-127,2,i,4387,0,-106
2020-11-27 11:15:36-03:00,1,-127,2,i,4387,1,-104
2020-11-27 11:15:36-03:00,1,-125,2,i,4387,2,-103
2020-11-27 11:16:35-03:00,1,-125,2,i,4388,1,-107
2020-11-27 11:16:35-03:00,1,-125,2,i,4388,2,-107
2020-11-27 11:17:34-03:00,1,-125,2,i,4389,0,-106
2020-11-27 11:17:34-03:00,1,-125,2,i,4389,1,-106
2020-11-27 11:17:35-03:00,1,-127,2,i,4389,2,-106
2020-11-27 11:18:33-03:00,1,-127,2,i,4390,0,-103
2020-11-27 11:18:33-03:00,1,-127,2,i,4390,1,-104
2020-11-27 11:18:34-03:00,1,-127,2,i,4390,2,-104
2020-11-27 11:19:32-03:00,1,-127,2,i,4391,0,-102
2020-11-27 11:19:33-03:00,1,-125,2,i,4391,1,-103
2020-11-27 11:19:33-03:00,1,-127,2,i,4391,2,-102
2020-11-27 11:20:32-03:00,1,-127,2,i,4392,0,-105
2020-11-27 11:20:32-03:00,1,-125,2,i,4392,1,-104
2020-11-27 11:20:32-03:00,1,-127,2,i,4392,2,-104
2020-11-27 11:21:31-03:00,1,-127,2,i,4393,0,-103
2020-11-27 11:21:31-03:00,1,-125,2,i,4393,1,-104
2020-11-27 11:21:32-03:00,1,-127,2,i,4393,2,-103
2020-11-27 11:22:30-03:00,1,-127,2,i,4394,0,-106
2020-11-27 11:22:31-03:00,1,-127,2,i,4394,1,-105
2020-11-27 11:22:31-03:00,1,-127,2,i,4394,2,-105
2020-11-27 11:23:30-03:00,1,-127,2,i,4395,0,-105
2020-11-27 11:23:30-03:00,1,-127,2,i,4395,1,-105
2020-11-27 11:23:30-03:00,1,-127,2,i,4395,2,-104
2020-11-27 11:24:29-03:00,1,-127,2,i,4396,0,-105
2020-11-27 11:24:29-03:00,1,-127,2,i,4396,1,-104
2020-11-27 11:24:29-03:00,1,-127,2,i,4396,2,-106
2020-11-27 11:25:28-03:00,1,-127,2,i,4397,0,-107
2020-11-27 11:25:28-03:00,1,-125,2,i,4397,1,-107
2020-11-27 11:25:29-03:00,1,-127,2,i,4397,2,-106
2020-11-27 11:26:27-03:00,1,-127,2,i,4398,0,-104
2020-11-27 11:26:28-03:00,1,-125,2,i,4398,1,-105
2020-11-27 11:26:28-03:00,1,-127,2,i,4398,2,-104
2020-11-27 11:27:27-03:00,1,-127,2,i,4399,1,-108
2020-11-27 11:27:27-03:00,1,-127,2,i,4399,2,-106
2020-11-27 11:28:26-03:00,1,-127,2,i,4400,0,-104
2020-11-27 11:28:26-03:00,1,-127,2,i,4400,1,-104
2020-11-27 11:28:27-03:00,1,-127,2,i,4400,2,-104
2020-11-27 11:29:25-03:00,1,-127,2,i,4401,0,-105
2020-11-27 11:29:25-03:00,1,-127,2,i,4401,1,-105
2020-11-27 11:29:26-03:00,1,-125,2,i,4401,2,-105
2020-11-27 11:30:24-03:00,1,-125,1,i,4402,0,-113
2020-11-27 11:30:24-03:00,1,-127,2,i,4402,0,-105
2020-11-27 11:30:25-03:00,1,-127,1,i,4402,1,-111
2020-11-27 11:30:25-03:00,1,-125,2,i,4402,1,-103
2020-11-27 11:30:25-03:00,1,-119,1,i,4402,2,-112
2020-11-27 11:30:25-03:00,1,-127,2,i,4402,2,-102
2020-11-27 11:31:24-03:00,1,-127,2,i,4403,0,-104
2020-11-27 11:31:24-03:00,1,-127,2,i,4403,1,-104
2020-11-27 11:31:24-03:00,1,-127,2,i,4403,2,-105
2020-11-27 11:32:23-03:00,1,-127,2,i,4404,0,-103
2020-11-27 11:32:23-03:00,1,-127,2,i,4404,1,-103
2020-11-27 11:32:24-03:00,1,-127,2,i,4404,2,-101
2020-11-27 11:33:22-03:00,1,-127,2,i,4405,0,-104
2020-11-27 11:33:22-03:00,1,-127,2,i,4405,1,-104
2020-11-27 11:33:23-03:00,1,-127,2,i,4405,2,-103
2020-11-27 11:34:21-03:00,1,-127,2,i,4406,0,-104
2020-11-27 11:34:22-03:00,1,-127,2,i,4406,1,-105
2020-11-27 11:34:22-03:00,1,-127,2,i,4406,2,-105
2020-11-27 11:35:21-03:00,1,-127,2,i,4407,0,-104
2020-11-27 11:35:21-03:00,1,-125,2,i,4407,1,-103
2020-11-27 11:35:21-03:00,1,-127,2,i,4407,2,-102
2020-11-27 11:36:20-03:00,1,-127,2,i,4408,0,-103
2020-11-27 11:36:20-03:00,1,-125,2,i,4408,1,-105
2020-11-27 11:36:21-03:00,1,-127,2,i,4408,2,-104
2020-11-27 11:37:19-03:00,1,-125,2,i,4409,0,-104
2020-11-27 11:37:20-03:00,1,-127,2,i,4409,1,-103
2020-11-27 11:37:20-03:00,1,-127,2,i,4409,2,-103
2020-11-27 11:38:19-03:00,1,-127,2,i,4410,0,-104
2020-11-27 11:38:19-03:00,1,-127,2,i,4410,1,-104
2020-11-27 11:38:19-03:00,1,-125,2,i,4410,2,-103
2020-11-27 11:39:18-03:00,1,-127,1,i,4411,0,-113
2020-11-27 11:39:18-03:00,1,-127,2,i,4411,0,-105
2020-11-27 11:39:18-03:00,1,-127,2,i,4411,1,-104
2020-11-27 11:39:19-03:00,1,-127,2,i,4411,2,-103
2020-11-27 11:40:17-03:00,1,-127,2,i,4412,0,-106
2020-11-27 11:40:17-03:00,1,-125,2,i,4412,1,-105
2020-11-27 11:41:16-03:00,1,-127,2,i,4413,0,-103
2020-11-27 11:41:17-03:00,1,-127,2,i,4413,1,-104
2020-11-27 11:41:17-03:00,1,-127,2,i,4413,2,-105
2020-11-27 11:42:16-03:00,1,-127,2,i,4414,0,-103
2020-11-27 11:42:16-03:00,1,-127,2,i,4414,1,-105
2020-11-27 11:42:16-03:00,1,-127,2,i,4414,2,-103
2020-11-27 11:43:15-03:00,1,-127,2,i,4415,0,-105
2020-11-27 11:43:15-03:00,1,-127,2,i,4415,1,-103
2020-11-27 11:43:15-03:00,1,-119,1,i,4415,2,-112
2020-11-27 11:43:16-03:00,1,-125,2,i,4415,2,-100
2020-11-27 11:44:14-03:00,1,-125,2,i,4416,0,-105
2020-11-27 11:44:14-03:00,1,-127,2,i,4416,1,-105
2020-11-27 11:44:15-03:00,1,-127,2,i,4416,2,-107
2020-11-27 11:45:13-03:00,1,-125,2,i,4417,0,-108
2020-11-27 11:45:14-03:00,1,-127,2,i,4417,1,-107
2020-11-27 11:45:14-03:00,1,-127,2,i,4417,2,-103
2020-11-27 11:46:13-03:00,1,-125,2,i,4418,0,-108
2020-11-27 11:46:13-03:00,1,-127,2,i,4418,1,-108
2020-11-27 11:46:13-03:00,1,-125,2,i,4418,2,-107
2020-11-27 11:47:12-03:00,1,-125,2,i,4419,0,-105
2020-11-27 11:47:12-03:00,1,-127,2,i,4419,1,-105
2020-11-27 11:47:13-03:00,1,-125,2,i,4419,2,-105
2020-11-27 11:48:11-03:00,1,-125,2,i,4420,0,-107
2020-11-27 11:48:12-03:00,1,-127,2,i,4420,1,-105
2020-11-27 11:48:12-03:00,1,-127,2,i,4420,2,-105
2020-11-27 11:49:10-03:00,1,-125,2,i,4421,0,-105
2020-11-27 11:49:11-03:00,1,-127,2,i,4421,1,-104
2020-11-27 11:49:11-03:00,1,-125,2,i,4421,2,-105
2020-11-27 11:50:10-03:00,1,-125,1,i,4422,0,-111
2020-11-27 11:50:10-03:00,1,-127,2,i,4422,0,-105
2020-11-27 11:50:10-03:00,1,-127,2,i,4422,1,-103
2020-11-27 11:50:10-03:00,1,-127,2,i,4422,2,-104
2020-11-27 11:51:09-03:00,1,-127,2,i,4423,0,-103
2020-11-27 11:51:09-03:00,1,-127,2,i,4423,1,-102
2020-11-27 11:51:10-03:00,1,-125,2,i,4423,2,-103
2020-11-27 11:52:08-03:00,1,-127,2,i,4424,0,-103
2020-11-27 11:52:09-03:00,1,-127,2,i,4424,1,-103
2020-11-27 11:52:09-03:00,1,-125,2,i,4424,2,-104
2020-11-27 11:53:08-03:00,1,-127,2,i,4425,0,-104
2020-11-27 11:53:08-03:00,1,-127,2,i,4425,1,-105
2020-11-27 11:53:08-03:00,1,-127,2,i,4425,2,-105
2020-11-27 11:54:07-03:00,1,-125,2,i,4426,0,-104
2020-11-27 11:54:07-03:00,1,-127,2,i,4426,1,-105
2020-11-27 11:54:08-03:00,1,-127,2,i,4426,2,-106
2020-11-27 11:55:06-03:00,1,-127,2,i,4427,0,-104
2020-11-27 11:55:06-03:00,1,-127,2,i,4427,1,-104
2020-11-27 11:55:07-03:00,1,-127,2,i,4427,2,-104
2020-11-27 11:56:05-03:00,1,-127,2,i,4428,0,-103
2020-11-27 11:56:06-03:00,1,-127,2,i,4428,1,-103
2020-11-27 11:56:06-03:00,1,-127,2,i,4428,2,-104
2020-11-27 11:57:05-03:00,1,-127,2,i,4429,0,-105
2020-11-27 11:57:05-03:00,1,-127,2,i,4429,1,-104
2020-11-27 11:57:05-03:00,1,-125,2,i,4429,2,-105
2020-11-27 11:58:04-03:00,1,-125,2,i,4430,0,-103
2020-11-27 11:58:04-03:00,1,-127,2,i,4430,1,-105
2020-11-27 11:58:05-03:00,1,-127,2,i,4430,2,-103
